,Heading,Subheading,Publisher,Published,Found
200,Ballentine Partners LLC Lowers Stake in Nordson Co. (NASDAQ:NDSN) - Defense World,Global Assets Advisory LLC Acquires New Holdings in Air Lease Co. Ventas Sees Large Volume Increase.,www.defenseworld.net,2024-06-27 10:49:50+00:00,2024-06-27 22:00:33
201,Global Assets Advisory LLC Makes New $1.05 Million Investment in Exelon Co. (NASDAQ:EXC),"Exelon Corporation, a utility services holding company, engages ... Global Assets Advisory LLC Acquires New Holdings in Air Lease Co. (NYSE ...",www.defenseworld.net,2024-06-27 16:53:55+00:00,2024-06-27 23:00:30
202,Birmingham-Shuttlesworth International Airport unveils new air cargo facility - WBRC,"In 2023, the BHM ...",www.wbrc.com,2024-06-27 22:52:35+00:00,2024-06-28 00:00:32
203,Tesla Ordered To Fix Air Quality Violations At Fremont Factory - Quantisnow,... company of emitting harmful compounds and toxic air contaminants without proper abatement. ... Production Deliveries Subject to operating lease ...,quantisnow.com,2024-06-27 22:25:41+00:00,2024-06-28 01:00:31
204,Global Assets Advisory LLC Purchases Shares of 17649 Centene Co. (NYSE:CNC),Global Assets Advisory LLC Makes New $1.05 Million Investment in Exelon Co. Global Assets Advisory LLC Acquires New Holdings in Air Lease Co ...,www.defenseworld.net,2024-06-27 16:49:52+00:00,2024-06-28 01:00:31
205,"ORIX Submits Form 20-F for Filing for the Fiscal Year Ended March 31, 2024 - Quantisnow","... lease transactions comprising new aircraft leases ... aircraft leasing company, announces a commitment to order 40 Boeing 737 MAX aircraft.",quantisnow.com,2024-06-28 02:07:48+00:00,2024-06-28 03:00:31
206,"NRG Energy's (NRG) Q4 Earnings Beat Estimates, Revenues Miss - Yahoo News Singapore",Air Lease (AL) Q1 Earnings & Revenues Fall Short of Estimates. NRG ... The company's total operating costs and expenses in 2022 amounted to ...,sg.news.yahoo.com,2024-06-27 08:06:19+00:00,2024-06-28 03:00:31
207,SITE Centers Issues 2023 Corporate Sustainability Report - Business Wire,... Company's development and implementation of green leases. Received the ... SITE Centers is an owner and manager of open-air shopping centers located in ...,www.businesswire.com,2024-06-28 02:33:12+00:00,2024-06-28 05:00:31
208,Yun Lee Marine Group Holdings Limited Reports Earnings Results for the Full Year Ended ...,"The Company operates its business through two segments. The Vessel ... AIR LEASE CORPORATION- Stock Air Lease Corporation. +14.33%, 5.33B. HERC ...",www.marketscreener.com,2024-06-28 00:22:12+00:00,2024-06-28 05:00:31
209,Why Amazon Stock Topped the Market Today - Yahoo Finance,Why Air Lease (AL) is a Top Momentum Stock for the Long-Term. Zacks• 2d ago. Chip Gear Stocks Rise On Micron's Capex Plans. Investor's Business Daily• ...,finance.yahoo.com,2024-06-28 04:52:33+00:00,2024-06-28 06:00:32
210,WestJet Averts Mechanic Strike As Labor Minister Intercedes | Aviation Week Network,Business Aviation. Markets. Aerospace- Aircraft & Propulsion ... WestJet To Lease 737-8s Previously Flown By Lynx Air.,aviationweek.com,2024-06-28 05:52:50+00:00,2024-06-28 07:00:31
211,SpiceJet to lease 16 Boeing 737s to fill gap as groundings push up fares - Mint,"Budget Indian airline SpiceJet Ltd said on Friday it planned to lease a ""first lot"" of 16 Boeing Co 737-800s to help fill a gap in aviation ...",www.livemint.com,2024-06-27 23:00:13+00:00,2024-06-28 07:00:31
212,AirAsia Aviation CEO still mulling Vietnamese operation,ch-aviation has previously reported on plans by the company to start an airline in Viet Nam and also potentially Singapore. ... lease and trading ...,www.ch-aviation.com,2024-06-28 14:31:08+00:00,2024-06-28 16:00:30
213,RateMyCRM Allows Pilots To Ask Colleagues for Feedback | Aviation International News,As a young new captain for a small five-airplane wet lease airline ... Joby experimental test pilot Zach Reeder flies the company's preproduction ...,www.ainonline.com,2024-06-28 13:34:35+00:00,2024-06-28 16:00:30
214,IBA warns of oversupply of narrowbody conversions and lease rate fall - The Loadstar,... Company Notices- Ecommerce Series- News- People ... He warned that oversupply of -800s could also drag lease rates of other aircraft down with it.,theloadstar.com,2024-06-28 13:09:29+00:00,2024-06-28 16:00:30
215,"AerCap Holdings NV, Air Lease Corporation, ALAFCO, AWAS, Aviation ... - Jornal de Condeixa","Aviation Leasing Market 2024-2031- AerCap Holdings NV, Air Lease Corporation, ALAFCO, AWAS, Aviation Capital Group, BBAM, BOC Aviation,- Pivotal ...",jornaldecondeixa.pt,2024-06-28 12:49:53+00:00,2024-06-28 16:00:30
216,Air cargo facility opens at Birmingham airport; Ivey gives grant to continue developing broadband,Winfield manufacturer acquired by Iowa company; Sanders Trust completes ... Ground lease clears way for commercial development of new Southtown site in ...,businessalabama.com,2024-06-28 12:43:56+00:00,2024-06-28 16:00:30
217,Chijet Motor Company Annual General Meeting; Reverse Split Approved - Quantisnow,"... lease from Aviation Capital Group LLC (ACG), a premier global aircraft asset manager. This is the Company's fourth aircraft and it has signed lease ...",quantisnow.com,2024-06-28 10:07:20+00:00,2024-06-28 16:00:30
218,PNC Financial Services Group Inc. Trims Position in Global Partners LP (NYSE:GLP),"Corporate insiders own 41.50% of the company's stock. Global ... Has $519,000 Holdings in Air Lease Co. (NYSE:AL)- PNC Financial Services ...",www.defenseworld.net,2024-06-28 09:58:29+00:00,2024-06-28 16:00:30
219,"WestJet Mechanics Issue New Strike Notice, Airline Begins Cancellations - Aviation Week",Business Aviation. Markets. Aerospace- Aircraft & Propulsion ... WestJet To Lease 737-8s Previously Flown By Lynx Air- WestJet 737 MAX 8.,aviationweek.com,2024-06-27 20:59:18+00:00,2024-06-28 16:00:30
220,ET Graphics: India's domestic aviation market is now third largest globally,Reliance may take on 200 Future Stores after company fails to make lease payments ... Business News › Industry › Transportation › Airlines ...,m.economictimes.com,2024-06-27 19:20:10+00:00,2024-06-28 16:00:30
221,PNC Financial Services Group Inc. Has $519000 Holdings in Air Lease Co. (NYSE:AL),"About Air Lease ... Air Lease Corporation, an aircraft leasing company, engages in the purchase and leasing of commercial jet aircraft to airlines ...",www.defenseworld.net,2024-06-28 10:41:55+00:00,2024-06-28 17:00:30
222,"Indians battle intense heat with 'mad rush' for air conditioners, beer - The Economic Times",BENGALURU - Demand for beer in India is at a multi-year high and air ... Reliance may take on 200 Future Stores after company fails to make lease ...,m.economictimes.com,2024-06-28 07:50:53+00:00,2024-06-28 17:00:30
223,Surf Air Mobility expands equity incentive plan following stockholder approval,"With this latest move, Dvorkin has reaffirmed his commitment to FlexShopper, a company specializing in equipment rental and leasing services. In ...",in.investing.com,2024-06-28 01:35:34+00:00,2024-06-28 17:00:30
224,Aviation Capital Group Announces Delivery of One A321neo to Cebu Pacific - The Joplin Globe,"... aircraft on long-term lease to Cebu Pacific. Powered by the ultra ... Joplin Avenue Coffee Company- Fri, Jun 28. Under the Stars - Lego Batman.",www.joplinglobe.com,2024-06-28 16:21:54+00:00,2024-06-28 18:00:32
225,Aviation Capital Group Announces Delivery of One A321neo to Cebu Pacific - Valdosta Daily Times,... aircraft on long-term lease to Cebu Pacific. Powered by the ultra ... Aviation Capital Group Delivers A321neo to Cebu Pacific. (Photo: Business Wire).,www.valdostadailytimes.com,2024-06-28 16:21:14+00:00,2024-06-28 18:00:32
226,Airline news digest: 22-28 June 2024,... lease agreement. Vietnam Airlines revealed it hopes to balance ... Several Russian air transport companies including Ural Airlines and the ...,www.flightglobal.com,2024-06-28 15:56:32+00:00,2024-06-28 18:00:32
227,How To Use The 2024 Operations Planning Guide | Aviation Week Network,The aircraft management company sector and flight crew training ... Other considerations include: “Do you plan to dry lease time in the aircraft to a ...,aviationweek.com,2024-06-28 18:50:07+00:00,2024-06-28 20:00:31
228,The Indra Group brand is born - AVIONEWS,"... company aims to strengthen the commercial positioning of the two main brands: Indra (Defence, air ... lease of four Sikorsky UH-60A Black Hawk ...",www.avionews.it,2024-06-28 15:14:14+00:00,2024-06-28 21:00:31
229,National airline plan hits snag - Adomonline.com,"... lease aircraft to commence operations. Consequently, the business plan was being reviewed to reflect changes in the cost of operations, which Mrs ...",www.adomonline.com,2024-06-28 19:53:58+00:00,2024-06-29 00:00:32
230,KQED eliminates San Jose office space in response to budget crisis - MSN,"The station's latest on-air pledge drive exceeded its $1.1 million target by $500,000. ... company signed its lease in 2014. How To Borrow From Your ...",www.msn.com,2024-06-28 14:09:51+00:00,2024-06-29 00:00:32
231,Nepal Airlines to make a third try to sell Chinese planes - The Kathmandu Post,There have already been two unsuccessful auctions to lease the aircraft and as many failed bids to sell them off.,kathmandupost.com,2024-06-29 00:03:42+00:00,2024-06-29 01:00:33
232,Zhaobangji Lifestyle Holdings Limited Reports Earnings Results for the Full Year Ended ...,"... company principally engaged in the machinery leasing business. The ... AIR LEASE CORPORATION- Stock Air Lease Corporation. +12.58%, 5.34B. HERC ...",www.marketscreener.com,2024-06-28 19:43:49+00:00,2024-06-29 01:00:33
233,"Air T, Inc. (NASDAQ:AIRT) Sees Large Growth in Short Interest - Defense World","Air T Company Profile. (Get Free Report). Air T, Inc, through its ... As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements ...",www.defenseworld.net,2024-06-29 13:14:50+00:00,2024-06-29 16:00:31
234,Pioneering Southwest Airlines co-founder Herb Kelleher dies at 87 - Yahoo Life UK,"Steven Udvar-Hazy, executive chairman of Air Lease and a pioneer of the aircraft leasing industry, whose expansion coincided with the rise of budget ...",uk.style.yahoo.com,2024-06-29 08:18:17+00:00,2024-06-29 16:00:31
235,Aviation Capital Group Announces Delivery of One A321neo to Volaris - Valdosta Daily Times,... Leased by Aviation Capital Group to Volaris. (Photo: Business Wire). ACG specializes in commercial aircraft leasing and aviation finance. In ...,www.valdostadailytimes.com,2024-06-27 19:54:12+00:00,2024-06-29 16:00:31
236,China eases rules against group tours to U.S. &amp; other countries - MSN,"Air Lease sees opportunities for growth if Airbus delays plane deliveries- Compare metrics for BA to EADSF, RTX. Now read: Roblox rebounds as Morgan ...",.google.com,2024-06-29 18:29:13+00:00,2024-06-29 23:00:30
237,Belora project to create over 3000 aviation jobs | Nagpur News - Times of India,"The two companies also signed a lease deed that was registered in Amravati, giving the Air India-MADC deal a seal of confirmation. Air India has ...",timesofindia.indiatimes.com,2024-06-30 00:30:03+00:00,2024-06-30 03:00:32
238,India's Akasa Air adds Abu Dhabi to network - Asian Aviation,"Neelu Khatri, Co-Founder and SVP International, Akasa Air, said “We are ... Peter Ehrler: “With Finnair doing the service (wet-lease) ...",asianaviation.com,2024-06-30 05:24:53+00:00,2024-06-30 06:00:31
239,Arkie expands fleet with Airbus 321 from Bulgarian fly2sky - The Jerusalem Post,... lease agreement for a Boeing Airbus 321 aircraft from the Bulgarian company fly2sky. The new aircraft will help the company to complete the ...,www.jpost.com,2024-06-30 12:35:36+00:00,2024-06-30 14:00:32
240,Sealed Air Corporation (NYSE:SEE) is a favorite amongst institutional investors who own 85%,“We're going to dump it when the lease is up and have a petrol-hybrid instead.” Data from the Society of Motor Manufacturers and Traders (SMMT) ...,uk.movies.yahoo.com,2024-06-30 10:33:04+00:00,2024-06-30 14:00:32
241,"Sunbelt Securities Inc. Sells 1668 Shares of Global Net Lease, Inc. (NYSE:GNL)","Air- Armament- Engines- Fighter Aircraft- Helicopters- Land- Armored ... Global Net Lease Company Profile. (Free Report). Global Net Lease, Inc ...",www.defenseworld.net,2024-06-30 09:43:58+00:00,2024-06-30 14:00:32
242,"Aviation market big enough for Akasa Air to succeed, says CEO Vinay Dube","Earlier this month, Akasa Air co-founder Aditya Ghosh told ... Reliance may take on 200 Future Stores after company fails to make lease payments ...",m.economictimes.com,2024-06-30 07:56:04+00:00,2024-06-30 14:00:32
243,Air Lease (NYSE:AL) Hasn't Managed To Accelerate Its Returns - Yahoo Finance,"To find a multi-bagger stock, what are the underlying trends we should look for in a business? Ideally, a business will...",finance.yahoo.com,2024-06-30 14:40:54+00:00,2024-06-30 16:00:30
244,Abra's latest partnership with Volotea is a refreshing take on creating a competitive global network,"... company is working to create a ... Abra also recently took a stake in Spanish charter and wet lease operator Wamos Air, also based in Madrid.",centreforaviation.com,2024-07-01 02:18:53+00:00,2024-07-01 05:00:30
245,"After AI, IndiGo to set up leasing co in Gift City - MSN",NEW DELHI: Aircraft leasing in India is all set to take off with IndiGo - which has nearly 1000 aircraft on order to be delivered by 2035 - on ...,.google.com,2024-07-01 00:59:28+00:00,2024-07-01 05:00:30
246,Aircraft ACMI Leasing Market Is Expected To Reach USD 7.32 Bn. By 2029 - WhaTech,"Secondary research included extensive analysis of industry reports, company filings, and reputable databases to corroborate findings and enhance the ...",www.whatech.com,2024-07-01 06:50:29+00:00,2024-07-01 07:00:31
247,VinFast Founder's New EV Entity May Boost Slow Auto Sales - Bloomberg,The company will also lease new and used VinFast vehicles. In its ... A Portrait of New York City by Air in 1924. by Thomas J. Campanella.,www.bloomberg.com,2024-07-01 10:26:24+00:00,2024-07-01 11:00:31
248,Air lubrication installation deal signed by Qatar shipyard - The Maritime Standard,"He is now Executive Director of Shipping Business Unit, mainly responsible for the leasing business of the global market and Dry Bulk sector business.",www.themaritimestandard.com,2024-07-01 06:06:27+00:00,2024-07-01 11:00:31
249,CDB Aviation Leases Three A320neo Aircraft to Colorful Guizhou Airlines - Yahoo Finance,"TIANJIN, China, July 01, 2024--(BUSINESS WIRE)--CDB Aviation, a wholly owned Irish subsidiary of China Development Bank Financial Leasing Co., Ltd. ("" ...",finance.yahoo.com,2024-07-01 14:15:03+00:00,2024-07-01 15:00:34
250,Air India to set up flying training organisation in Maharashtra's Amravati - Business Standard,"Air India Training School: To meet the growing demand in the country's air travel market, Indian carriers have made four significant aircraft ...",www.business-standard.com,2024-07-01 13:15:57+00:00,2024-07-01 15:00:34
251,Air India to set up South Asia's largest flight training school in Maharashtra's Amravati,Air India has partnered with Maharashtra Airport Development Company (MADC) which has leased a 10-acre plot at Amravati on a thirty year lease. It ...,www.thehindubusinessline.com,2024-07-01 13:04:49+00:00,2024-07-01 15:00:34
252,RIP: Universal Hydrogen to wind up operations | - AirInsight.com,"The company was unable to raise additional capital, and has shut down operations. ... AIR Airbus Airbus A321neo airlines airlines' American ...",airinsight.com,2024-07-01 13:01:47+00:00,2024-07-01 15:00:34
253,"Transparency, Trust and Cultural Change | - AirInsight.com","Boeing is struggling with transparency, trust, and cultural change. The company has lost the trust of both regulators and its airline customers.",airinsight.com,2024-07-01 13:01:37+00:00,2024-07-01 15:00:34
254,Council refunds £1.6m to leaseholders - LocalGov,Vent-Axia is Committed to Improving Indoor Air Quality on Clean Air Day ... New leasing company helps councils tackle the climate crisis. PayByPhone ...,www.localgov.co.uk,2024-07-01 11:50:04+00:00,2024-07-01 15:00:34
255,Aviation Capital Group Delivers One A321neo to Cebu Pacific - Monitordaily,Aviation Capital Group (ACG) delivered one A321neo aircraft on long-term lease to Cebu Pacific ... The company was founded by entrepreneurs ...,www.monitordaily.com,2024-07-01 10:34:43+00:00,2024-07-01 15:00:34
256,CDB Aviation Leases Three A320neo Aircraft to Colorful Guizhou Airlines,"Tianjin, China – July 1, 2024 – CDB Aviation, a wholly owned Irish subsidiary of China Development Bank Financial Leasing Co., Ltd. (“CDB Leasing”), ...",www.cdbaviation.aero,2024-07-01 14:10:57+00:00,2024-07-01 16:00:32
257,Airbus To Acquire Spirit Aero Moroccan Operations - Morocco World News,The company reiterated that all parties are interested in ... Air Lease Inks $300 Million Deal with Royal Air Maroc for 5 Boeing 737 Aircrafts.,www.moroccoworldnews.com,2024-07-01 14:51:19+00:00,2024-07-01 17:00:33
258,Air India to set up training institute in Maharashtra's Amravati; to train 180 pilots every year,"... Company (MADC). Air India aims to strengthen the pilot training capacity in the country, it said in a statement. Related Articles. Air India plans ...",www.businesstoday.in,2024-07-01 14:48:22+00:00,2024-07-01 17:00:33
259,Vietnam Directs Airlines To Seek Additional Leased Aircraft | Aviation Week Network,Vietnamese aviation officials are urging the nation's airlines to lease ... Already a member of AWIN or subscribe to Aviation Daily through your company ...,aviationweek.com,2024-07-01 17:23:06+00:00,2024-07-01 18:00:30
260,"United Rentals Clears Key Benchmark, Hitting 80-Plus RS Rating | Investor's Business Daily",The company holds the No. 3 rank among its peers in the Commercial ... Air Lease Stock Reaches 80-Plus Relative Strength Rating Benchmark ...,www.investors.com,2024-07-01 15:04:19+00:00,2024-07-01 19:00:32
261,"United Rentals Stock Clears Key Benchmark, Hitting 80-Plus RS Rating",The equipment rental company posted 15% earnings growth last quarter ... Air Lease Stock Reaches 80-Plus Relative Strength Rating Benchmark ...,www.investors.com,2024-07-01 19:52:51+00:00,2024-07-01 21:00:32
262,Air Lease Corporation Announces Second Quarter 2024 Earnings Conference Call | Wire,"Air Lease Corporation (NYSE: AL) will host a conference call on August 1, 2024 at 4:30 PM Eastern Time to discuss the Company's financial results for ...",www.chronicle-tribune.com,2024-07-01 20:47:59+00:00,2024-07-01 22:00:29
263,Air Lease Corporation Announces Second Quarter 2024 Earnings Conference Call,"Air Lease Corporation is a leading global aircraft leasing company based in Los Angeles, California that has airline customers throughout the world.",finance.yahoo.com,2024-07-01 20:47:12+00:00,2024-07-01 22:00:29
264,Air Lease Corporation Announces Second Quarter 2024 Earnings Conference Call,Air Lease Corporation is an aircraft leasing company. The Company is principally engaged in purchasing the technology commercial jet aircraft directly ...,www.marketscreener.com,2024-07-01 20:40:54+00:00,2024-07-01 22:00:29
265,Spirit Airlines Announces Executive Leadership Updates | SAVE Stock News,"... Aircraft, International Lease Finance , and ExpressJet Airlines. Dana ... company and pioneer in developing the world's first autonomous ...",www.stocktitan.net,2024-07-01 20:40:46+00:00,2024-07-01 22:00:29
266,Canada's Iskwew Air gets $1.28mn investment - ch-aviation,"The airline also operates company-owned aircraft PA-31-350 Navajo ... lease and trading, OEMs, MROs, technical suppliers, and technology providers.",www.ch-aviation.com,2024-07-01 18:26:56+00:00,2024-07-01 22:00:29
267,What to know about the plea deal offered Boeing in connection with 2 plane crashes,Business Wire. Air Lease Corporation Announces Second Quarter 2024 Earnings Conference Call. 9 minutes ago. Yahoo Finance Video. Hurricane Beryl tanks ...,ca.finance.yahoo.com,2024-07-01 20:40:29+00:00,2024-07-01 23:00:30
268,"Air Works looks to expand into drone, component segments - The Financial Express","Business News- business- airlines aviation; Air Works looks to expand into drone, component segments ... lease or redelivery markets, given that ...",www.financialexpress.com,2024-07-01 22:44:44+00:00,2024-07-02 00:00:31
269,Leading asset and equipment finance lawyer Josephine Chang joins Reed Smith in New York,"... company GE Aerospace's liquidity management, global trade finance ... lease financings of commercial and corporate aircraft, ocean-going ...",www.reedsmith.com,2024-07-01 19:26:51+00:00,2024-07-02 00:00:31
270,Avolon CEO says Q1 business boosted by China reopening - Yahoo Life UK,Aircraft leasing company Avolon on Thursday said the reopening of China after it eased strict COVID-19 rules has boosted levels of leasing and ...,uk.style.yahoo.com,2024-07-01 16:06:11+00:00,2024-07-02 00:00:31
271,Eve Air Mobility raises $94 million in new equity - Asian Aviation,"The company entered into agreements, dated as of June 28, 2024, for the issuance and sale of 23,500,000 new shares of the company's common stock at a ...",asianaviation.com,2024-07-01 23:30:25+00:00,2024-07-02 01:00:31
272,BOC Aviation Limited Appoints Mdm. Zhang Xiaolu as Chairman of the Board,Chart BOC Aviation Limited. More charts- Company Profile. BOC Aviation Limited is a Singapore-based aircraft-operating leasing company. The Company ...,www.marketscreener.com,2024-07-01 19:54:26+00:00,2024-07-02 01:00:31
273,Spirit Airlines Strengthens Financial Command with Fred Cromer as New CFO,"... aviation technology company developing the world's first autonomous regional cargo aircraft. ... Lease Finance Corporation from 2008 to 2015, and ...",www.travelandtourworld.com,2024-07-01 22:44:43+00:00,2024-07-02 03:00:33
274,Aer Lingus leases aircraft and crews as pilots' industrial action continues - The Irish Times,"Donal Moriarty, Aer Lingus chief corporate affairs officer, described engagement with the court on Monday as constructive. He said the company would ...",www.irishtimes.com,2024-07-02 04:41:49+00:00,2024-07-02 06:00:31
275,AVATION PLC - ADMISSION OF NEW ORDINARY SHARES - MarketScreener,"The Company leases aircraft to 17 airline customers spread across 14 countries in Europe and the Asia-Pacific region. Its customers include easyJet, ...",www.marketscreener.com,2024-07-02 01:11:58+00:00,2024-07-02 06:00:31
276,Spirit Airlines Announces Executive Leadership Updates - Mid Florida Newspapers,... aviation technology company and pioneer in developing the world's first autonomous regional cargo aircraft. ... Lease Finance Corporation from ...,www.midfloridanewspapers.com,2024-07-01 21:21:30+00:00,2024-07-02 06:00:31
277,'Ordering 100 planes in India was just nonsense': When Airbus did not take IndiGo's first ...,"IndiGo founders Rakesh Gangwal and Rahul Bhatia were meanwhile, thinking of 20-30 aircraft, and spoke of buying 40-50 aircraft.",www.businesstoday.in,2024-07-02 08:05:56+00:00,2024-07-02 09:00:30
278,"Lucid Motors Doubles Leasing Incentive to $7,500 for US Customers - EV","This offer is in addition to the existing $4,000 bonus available for inventory vehicles. Last month, the company offered an Air Credit that was 50 ...",eletric-vehicles.com,2024-07-02 07:47:59+00:00,2024-07-02 09:00:30
279,"Wizz Air capacity, emissions impacted by ongoing GTF groundings - Sharecast.com","""This reflected the retention of older planes and the wet lease of ... aircraft are grounded due to GTF engine inspections,"" the company said.",www.sharecast.com,2024-07-02 07:09:16+00:00,2024-07-02 09:00:30
280,Wizz Air sees emissions rise despite little passenger growth - Proactive Investors,"Wizz Air said the emission increase was because it was keeping hold of older planes and ""the wet lease of smaller gauge aircraft"" which it uses to ...",www.proactiveinvestors.co.uk,2024-07-02 06:39:42+00:00,2024-07-02 09:00:30
281,Cebu Pacific buying 152 Airbus planes at P1.4 trillion | ABS-CBN News,The company said this was the largest aircraft order in Philippine aviation history. ... lease agreement with Bulgaria Air. A damp lease agreement is an ...,news.abs-cbn.com,2024-07-02 09:02:33+00:00,2024-07-02 10:00:33
282,Aerospace Finance Corporation completes aviation finance closing with Eu-Aviation Groups ...,... airline at the start of a lease through discounting of net present tax benefit benefits. Han Lee - Director Aerospace Finance Corp +44 7456040476,www.prweb.com,2024-07-02 13:09:52+00:00,2024-07-02 14:00:31
283,Air Canada acquires eight new Boeing 737 MAX 8 aircraft - AeroTime,"Singapore-based BOC Aviation operates a fleet of nearly 700 aircraft, with lease arrangements in place with 90 airlines in 45 countries. In April 2024 ...",www.aerotime.aero,2024-07-02 13:08:53+00:00,2024-07-02 14:00:31
284,Park Place Capital Corp Trims Stock Holdings in Air Lease Co. (NYSE:AL) - Defense World,"Air Lease Corporation, an aircraft leasing company, engages in the purchase and leasing of commercial jet aircraft to airlines worldwide. It sells ...",www.defenseworld.net,2024-07-02 12:20:30+00:00,2024-07-02 14:00:31
285,SpiceJet faces contempt notice if engines not returned to lessor by July 8 | Company News,"He firmly stated that the airline could not use the aircraft and engines without paying the required lease amount, adding, “They [the lessor] are ...",www.business-standard.com,2024-07-02 12:01:34+00:00,2024-07-02 14:00:31
286,IBA forecasts rise in air cargo capacity and Demand in 2024 - AviTrader,"IBA, the aviation market intelligence and advisory company ... Willis Lease Finance Corporation (WLFC), a prominent lessor of commercial aircraft ...",avitrader.com,2024-07-02 10:32:34+00:00,2024-07-02 14:00:31
287,Air Canada to lease eight more Boeing 737 Max 8s | News | Flight Global,The company also has 10 more Max aircraft on option. weekly. Sign-up to the Airline Business Briefing. Insight and opinion from the Airline Business ...,www.flightglobal.com,2024-07-02 14:38:05+00:00,2024-07-02 16:00:32
288,CDB Aviation Leases Two New 737 MAX 8 Aircraft to TAROM - standard-journal.com,"CDB Aviation, a wholly owned Irish subsidiary of China Development Bank Financial Leasing Co., Ltd. (“CDB Leasing”), announced today the signing ...",www.standard-journal.com,2024-07-02 14:25:38+00:00,2024-07-02 16:00:32
289,AELF Leases 737-800 to FlySafair - Newswire,"Recently acquired from Airborne Capital Limited, the aircraft is one of several 737-800s recently acquired and leased by AELF as the company actively ...",www.newswire.com,2024-07-02 14:22:45+00:00,2024-07-02 16:00:32
290,CDB Aviation Leases Two New 737 MAX 8 Aircraft to TAROM - Yahoo Finance,"BUCHAREST, Romania, July 02, 2024--CDB Aviation, a wholly owned Irish subsidiary of China Development Bank Financial Leasing Co., Ltd. (""CDB ...",finance.yahoo.com,2024-07-02 14:13:40+00:00,2024-07-02 16:00:32
291,CDB Aviation Leases Two New 737 MAX 8 Aircraft to TAROM,"Bucharest, Romania – July 2, 2024 – CDB Aviation, a wholly owned Irish subsidiary of China Development Bank Financial Leasing Co., Ltd. (“CDB Leasing”) ...",www.cdbaviation.aero,2024-07-02 14:13:03+00:00,2024-07-02 16:00:32
292,Stellantis invests additional $55 mln in air taxi maker Archer - Reuters,"Stellantis will invest an additional $55 million in Archer Aviation after the air ... Midnight, an all-electric aircraft from company Archer Aviation, ...",www.reuters.com,2024-07-02 13:18:14+00:00,2024-07-02 16:00:32
293,The Daily Boeing: key stories for 2 July 2024 | - AirInsight.com,"One wonders if the company will “make it out alive,” another that ... AIR Airbus Airbus A321neo airlines airlines' American Airlines ATR ...",airinsight.com,2024-07-02 11:10:38+00:00,2024-07-02 16:00:32
294,"Amedeo Air Four Plus Limited Declares Interim Dividend, Payable on or Around 31 July 2024","The Company's investment objective is to obtain income returns and a capital return for its shareholders by acquiring, leasing, and then selling ...",www.marketscreener.com,2024-07-02 08:23:49+00:00,2024-07-02 16:00:32
295,IBA forecasts rise in air cargo capacity and demand in 2024 - Aviator Newsroom,"2nd July 2024: IBA, the leading aviation market intelligence and advisory company ... Despite this rise in Market Value, Lease Rates for the same ...",newsroom.aviator.aero,2024-07-02 11:14:26+00:00,2024-07-02 17:00:32
296,Oryx Group signs lease to operate Curacao's oil terminal - Reuters,Air Europa flight makes emergency landing after severe ... They have remained mostly idle since a lease deal with Venezuela's state company ...,www.reuters.com,2024-07-02 17:07:08+00:00,2024-07-02 18:00:34
297,Air India sets up Flying Training Organization | - AirInsight.com,"The Maharashtra Airport Development Company (MADC) has awarded Air ... Lease Corp (20), Air New Zealand (8), Air Service (4), Air Seychelles (1), Air ...",airinsight.com,2024-07-02 13:20:01+00:00,2024-07-02 18:00:34
298,"The Port of New Orleans acquires Coffee Drive warehouse, announces 10-year lease with ...","... lease with The Kearney Companies, Inc. (The Kearney Companies), a ... Air Cargo- Energy- Intermodal- International Trade- Logistics- Maritime ...",www.ajot.com,2024-07-02 17:01:25+00:00,2024-07-02 19:00:31
299,Air Canada to add 8 Boeing 737-8 aircraft with BOC Aviation deal - Stockhouse,"BOC Aviation is a leading global aircraft operating leasing company with a fleet of 688 aircraft owned, managed and on order. Its owned and ...",stockhouse.com,2024-07-02 15:32:19+00:00,2024-07-02 20:00:32
300,AELF Leases 737-800 to FlySafair | Region | bdtonline.com,"... leased by AELF as the company actively expands its new-gen fleet. ... Aircraft Engine Lease Finance Inc. (""AELF"") is an experienced leader in ...",www.bdtonline.com,2024-07-02 14:51:31+00:00,2024-07-02 20:00:32
301,US's Universal Hydrogen goes bust - ch-aviation,"... company after failing to raise further finance and/or sell the business. ... Aircraft Leasing, Connect Airlines, and Amelia, among others. In total ...",www.ch-aviation.com,2024-07-02 19:55:35+00:00,2024-07-02 21:00:31
302,ATSG Announces Signed Lease Agreements for Two 767-300 Freighter Aircraft to My ... - Stock Titan,"Additionally, the company's Lease+Plus strategy—which includes comprehensive aircraft management services—provides an added layer of revenue. This ...",www.stocktitan.net,2024-07-02 20:55:07+00:00,2024-07-02 22:00:31
303,ATSG Announces Signed Lease Agreements for Two 767-300 Freighter Aircraft to My Freighter,"... air carriers, as well as companies seeking outsourced airlift services. ATSG is the global leader in freighter aircraft leasing with a fleet that ...",finance.yahoo.com,2024-07-02 20:38:48+00:00,2024-07-02 22:00:31
304,Air Canada To Add Eight 737-8 Aircraft In Leasing Deal,"A journalist by training and extensive experience, Bruce spent the early part of his career writing about business, fashion and... Air Canada To Add ...",www.travelpulse.ca,2024-07-02 19:57:05+00:00,2024-07-02 22:00:31
